   5.0820000e+01	   1.7021000e-02	
   5.0825000e+01	   1.6741000e-02	
   5.0830000e+01	   1.6223000e-02	
   5.0835000e+01	   1.5777000e-02	
   5.0840000e+01	   1.5731000e-02	
   5.0845000e+01	   1.6152000e-02	
   5.0850000e+01	   1.6714000e-02	
   5.0855000e+01	   1.7156000e-02	
   5.0860000e+01	   1.7462000e-02	
   5.0865000e+01	   1.7590000e-02	
   5.0870000e+01	   1.7643000e-02	
   5.0875000e+01	   1.7643000e-02	
   5.0880000e+01	   1.7936000e-02	
   5.0885000e+01	   1.8197000e-02	
   5.0890000e+01	   1.8049000e-02	
   5.0895000e+01	   1.7820000e-02	
   5.0900000e+01	   1.7862000e-02	
   5.0905000e+01	   1.7920000e-02	
   5.0910000e+01	   1.7732000e-02	
   5.0915000e+01	   1.7650000e-02	
   5.0920000e+01	   1.7692000e-02	
   5.0925000e+01	   1.7639000e-02	
   5.0930000e+01	   1.7625000e-02	
   5.0935000e+01	   1.7400000e-02	
   5.0940000e+01	   1.7309000e-02	
   5.0945000e+01	   1.7814000e-02	
   5.0950000e+01	   1.8162000e-02	
   5.0955000e+01	   1.8461000e-02	
   5.0960000e+01	   1.8426000e-02	
   5.0965000e+01	   1.8279000e-02	
   5.0970000e+01	   1.7768000e-02	
   5.0975000e+01	   1.6187000e-02	
   5.0980000e+01	   1.4626000e-02	
   5.0985000e+01	   1.3458000e-02	
   5.0990000e+01	   1.2016000e-02	
   5.0995000e+01	   1.0269000e-02	
   5.1000000e+01	   9.0775000e-03	
   5.1005000e+01	   8.0411000e-03	
   5.1010000e+01	   6.1992000e-03	
   5.1015000e+01	   3.6928000e-03	
   5.1020000e+01	   1.3590000e-03	
   5.1025000e+01	  -5.5143000e-04	
   5.1030000e+01	  -2.4433000e-03	
   5.1035000e+01	  -4.6419000e-03	
   5.1040000e+01	  -6.5618000e-03	
   5.1045000e+01	  -7.9348000e-03	
   5.1050000e+01	  -9.4425000e-03	
   5.1055000e+01	  -1.1258000e-02	
   5.1060000e+01	  -1.3606000e-02	
   5.1065000e+01	  -1.5890000e-02	
   5.1070000e+01	  -1.7077000e-02	
   5.1075000e+01	  -1.7859000e-02	
   5.1080000e+01	  -1.8607000e-02	
   5.1085000e+01	  -1.9768000e-02	
   5.1090000e+01	  -2.0931000e-02	
   5.1095000e+01	  -2.1759000e-02	
   5.1100000e+01	  -2.2460000e-02	
   5.1105000e+01	  -2.3403000e-02	
   5.1110000e+01	  -2.4435000e-02	
   5.1115000e+01	  -2.5103000e-02	
   5.1120000e+01	  -2.5291000e-02	
   5.1125000e+01	  -2.5313000e-02	
   5.1130000e+01	  -2.5712000e-02	
   5.1135000e+01	  -2.5801000e-02	
   5.1140000e+01	  -2.4665000e-02	
   5.1145000e+01	  -2.3580000e-02	
   5.1150000e+01	  -2.3458000e-02	
   5.1155000e+01	  -2.3082000e-02	
   5.1160000e+01	  -2.1945000e-02	
   5.1165000e+01	  -2.0870000e-02	
   5.1170000e+01	  -1.9976000e-02	
   5.1175000e+01	  -1.8883000e-02	
   5.1180000e+01	  -1.8035000e-02	
   5.1185000e+01	  -1.7344000e-02	
   5.1190000e+01	  -1.6638000e-02	
   5.1195000e+01	  -1.5963000e-02	
   5.1200000e+01	  -1.5174000e-02	
   5.1205000e+01	  -1.4509000e-02	
   5.1210000e+01	  -1.4104000e-02	
   5.1215000e+01	  -1.3107000e-02	
   5.1220000e+01	  -1.1617000e-02	
   5.1225000e+01	  -1.0035000e-02	
   5.1230000e+01	  -8.4975000e-03	
   5.1235000e+01	  -7.4563000e-03	
   5.1240000e+01	  -6.7745000e-03	
   5.1245000e+01	  -5.7391000e-03	
   5.1250000e+01	  -4.7727000e-03	
   5.1255000e+01	  -4.6104000e-03	
   5.1260000e+01	  -5.4250000e-03	
   5.1265000e+01	  -6.6842000e-03	
   5.1270000e+01	  -8.1930000e-03	
   5.1275000e+01	  -9.7835000e-03	
   5.1280000e+01	  -1.1237000e-02	
   5.1285000e+01	  -1.2211000e-02	
   5.1290000e+01	  -1.2799000e-02	
   5.1295000e+01	  -1.3620000e-02	
   5.1300000e+01	  -1.4362000e-02	
   5.1305000e+01	  -1.3861000e-02	
   5.1310000e+01	  -1.2533000e-02	
   5.1315000e+01	  -1.1660000e-02	
   5.1320000e+01	  -1.1333000e-02	
   5.1325000e+01	  -1.0607000e-02	
   5.1330000e+01	  -9.1741000e-03	
   5.1335000e+01	  -7.8770000e-03	
   5.1340000e+01	  -6.6039000e-03	
   5.1345000e+01	  -4.3270000e-03	
   5.1350000e+01	  -1.7744000e-03	
   5.1355000e+01	   3.4463000e-04	
   5.1360000e+01	   1.8527000e-03	
   5.1365000e+01	   2.6473000e-03	
   5.1370000e+01	   3.4015000e-03	
   5.1375000e+01	   4.7561000e-03	
   5.1380000e+01	   6.3135000e-03	
   5.1385000e+01	   7.3243000e-03	
   5.1390000e+01	   8.1429000e-03	
   5.1395000e+01	   8.9695000e-03	
   5.1400000e+01	   9.5853000e-03	
   5.1405000e+01	   9.8014000e-03	
   5.1410000e+01	   1.0356000e-02	
   5.1415000e+01	   1.1108000e-02	
   5.1420000e+01	   1.1154000e-02	
   5.1425000e+01	   1.0840000e-02	
   5.1430000e+01	   1.0962000e-02	
   5.1435000e+01	   1.1037000e-02	
   5.1440000e+01	   1.1303000e-02	
   5.1445000e+01	   1.1257000e-02	
   5.1450000e+01	   1.0638000e-02	
   5.1455000e+01	   9.8621000e-03	
   5.1460000e+01	   9.1544000e-03	
   5.1465000e+01	   8.5245000e-03	
   5.1470000e+01	   7.9547000e-03	
   5.1475000e+01	   7.6479000e-03	
   5.1480000e+01	   6.9540000e-03	
   5.1485000e+01	   6.0691000e-03	
   5.1490000e+01	   5.3287000e-03	
   5.1495000e+01	   4.8274000e-03	
   5.1500000e+01	   4.1780000e-03	
   5.1505000e+01	   3.7195000e-03	
   5.1510000e+01	   3.9105000e-03	
   5.1515000e+01	   3.9070000e-03	
   5.1520000e+01	   3.2027000e-03	
   5.1525000e+01	   2.2902000e-03	
   5.1530000e+01	   1.5526000e-03	
   5.1535000e+01	   1.0234000e-03	
   5.1540000e+01	   2.8127000e-04	
   5.1545000e+01	  -9.6830000e-04	
   5.1550000e+01	  -2.4973000e-03	
   5.1555000e+01	  -3.6508000e-03	
   5.1560000e+01	  -4.5570000e-03	
   5.1565000e+01	  -5.6961000e-03	
   5.1570000e+01	  -7.4276000e-03	
   5.1575000e+01	  -9.0298000e-03	
   5.1580000e+01	  -1.0421000e-02	
   5.1585000e+01	  -1.1469000e-02	
   5.1590000e+01	  -1.1419000e-02	
   5.1595000e+01	  -1.0615000e-02	
   5.1600000e+01	  -1.0290000e-02	
   5.1605000e+01	  -1.0465000e-02	
   5.1610000e+01	  -1.0197000e-02	
   5.1615000e+01	  -9.4467000e-03	
   5.1620000e+01	  -8.4909000e-03	
   5.1625000e+01	  -7.1159000e-03	
   5.1630000e+01	  -5.5481000e-03	
   5.1635000e+01	  -4.4987000e-03	
   5.1640000e+01	  -3.3208000e-03	
   5.1645000e+01	  -1.7074000e-03	
   5.1650000e+01	  -1.1439000e-03	
   5.1655000e+01	  -1.8297000e-03	
   5.1660000e+01	  -3.1508000e-03	
   5.1665000e+01	  -4.1486000e-03	
   5.1670000e+01	  -4.1142000e-03	
   5.1675000e+01	  -4.0620000e-03	
   5.1680000e+01	  -3.9240000e-03	
   5.1685000e+01	  -3.3896000e-03	
   5.1690000e+01	  -3.0597000e-03	
   5.1695000e+01	  -3.0125000e-03	
   5.1700000e+01	  -2.6449000e-03	
   5.1705000e+01	  -2.4921000e-03	
   5.1710000e+01	  -2.4769000e-03	
   5.1715000e+01	  -2.4612000e-03	
   5.1720000e+01	  -2.2375000e-03	
   5.1725000e+01	  -1.6615000e-03	
   5.1730000e+01	  -5.4455000e-04	
   5.1735000e+01	   1.2276000e-03	
   5.1740000e+01	   2.7628000e-03	
   5.1745000e+01	   3.5746000e-03	
   5.1750000e+01	   3.3759000e-03	
   5.1755000e+01	   2.2876000e-03	
   5.1760000e+01	   1.0674000e-03	
   5.1765000e+01	  -4.5057000e-04	
   5.1770000e+01	  -2.1280000e-03	
   5.1775000e+01	  -3.3208000e-03	
   5.1780000e+01	  -3.5104000e-03	
   5.1785000e+01	  -2.9220000e-03	
   5.1790000e+01	  -2.7795000e-03	
   5.1795000e+01	  -3.1723000e-03	
   5.1800000e+01	  -2.9290000e-03	
   5.1805000e+01	  -2.7475000e-03	
   5.1810000e+01	  -3.2821000e-03	
   5.1815000e+01	  -3.3770000e-03	
   5.1820000e+01	  -2.7136000e-03	
   5.1825000e+01	  -1.8303000e-03	
   5.1830000e+01	  -4.8753000e-04	
   5.1835000e+01	   1.4565000e-03	
   5.1840000e+01	   3.3616000e-03	
   5.1845000e+01	   5.2858000e-03	
   5.1850000e+01	   6.7459000e-03	
   5.1855000e+01	   7.4233000e-03	
   5.1860000e+01	   7.4043000e-03	
   5.1865000e+01	   6.7630000e-03	
   5.1870000e+01	   5.9403000e-03	
   5.1875000e+01	   5.6752000e-03	
   5.1880000e+01	   5.4196000e-03	
   5.1885000e+01	   5.0447000e-03	
   5.1890000e+01	   4.9179000e-03	
   5.1895000e+01	   5.4788000e-03	
   5.1900000e+01	   6.1250000e-03	
   5.1905000e+01	   6.3881000e-03	
   5.1910000e+01	   6.4296000e-03	
   5.1915000e+01	   6.0799000e-03	
   5.1920000e+01	   5.4511000e-03	
   5.1925000e+01	   4.8432000e-03	
   5.1930000e+01	   4.0625000e-03	
   5.1935000e+01	   3.2489000e-03	
   5.1940000e+01	   2.2833000e-03	
   5.1945000e+01	   1.2778000e-03	
   5.1950000e+01	   5.1921000e-04	
   5.1955000e+01	  -4.9444000e-04	
   5.1960000e+01	  -1.6162000e-03	
   5.1965000e+01	  -2.5913000e-03	
   5.1970000e+01	  -3.2013000e-03	
   5.1975000e+01	  -3.5076000e-03	
   5.1980000e+01	  -3.4987000e-03	
   5.1985000e+01	  -2.6211000e-03	
   5.1990000e+01	  -1.3851000e-03	
   5.1995000e+01	  -6.5115000e-04	
   5.2000000e+01	  -8.0000000e-04	
   5.2005000e+01	  -8.6930000e-04	
   5.2010000e+01	  -8.6853000e-04	
   5.2015000e+01	  -1.0275000e-03	
   5.2020000e+01	  -4.2999000e-04	
   5.2025000e+01	   5.2349000e-04	
   5.2030000e+01	   1.0132000e-03	
   5.2035000e+01	   1.3866000e-03	
   5.2040000e+01	   1.9921000e-03	
   5.2045000e+01	   2.1500000e-03	
   5.2050000e+01	   1.3607000e-03	
   5.2055000e+01	  -2.6724000e-04	
   5.2060000e+01	  -2.6678000e-03	
   5.2065000e+01	  -5.0647000e-03	
   5.2070000e+01	  -7.2247000e-03	
   5.2075000e+01	  -8.6982000e-03	
   5.2080000e+01	  -8.9131000e-03	
   5.2085000e+01	  -8.3825000e-03	
   5.2090000e+01	  -7.8465000e-03	
   5.2095000e+01	  -7.3966000e-03	
   5.2100000e+01	  -6.1426000e-03	
   5.2105000e+01	  -4.6760000e-03	
   5.2110000e+01	  -3.9600000e-03	
   5.2115000e+01	  -3.5294000e-03	
   5.2120000e+01	  -2.5309000e-03	
   5.2125000e+01	  -1.3069000e-03	
   5.2130000e+01	  -5.9025000e-04	
   5.2135000e+01	  -5.8849000e-04	
   5.2140000e+01	  -1.8075000e-04	
   5.2145000e+01	   8.9674000e-04	
   5.2150000e+01	   2.4890000e-03	
   5.2155000e+01	   3.8848000e-03	
   5.2160000e+01	   4.6080000e-03	
   5.2165000e+01	   5.3779000e-03	
   5.2170000e+01	   6.2372000e-03	
   5.2175000e+01	   6.8842000e-03	
   5.2180000e+01	   7.0580000e-03	
   5.2185000e+01	   7.0760000e-03	
   5.2190000e+01	   7.2053000e-03	
   5.2195000e+01	   7.0499000e-03	
   5.2200000e+01	   7.0239000e-03	
   5.2205000e+01	   6.9951000e-03	
   5.2210000e+01	   6.5934000e-03	
   5.2215000e+01	   5.8219000e-03	
   5.2220000e+01	   5.1634000e-03	
   5.2225000e+01	   4.9170000e-03	
   5.2230000e+01	   4.7410000e-03	
   5.2235000e+01	   4.5874000e-03	
   5.2240000e+01	   4.6851000e-03	
   5.2245000e+01	   4.9772000e-03	
   5.2250000e+01	   5.4650000e-03	
   5.2255000e+01	   6.0774000e-03	
   5.2260000e+01	   6.5594000e-03	
   5.2265000e+01	   6.9496000e-03	
   5.2270000e+01	   6.6262000e-03	
   5.2275000e+01	   5.1225000e-03	
   5.2280000e+01	   3.3450000e-03	
   5.2285000e+01	   1.7919000e-03	
   5.2290000e+01	   3.6975000e-04	
   5.2295000e+01	  -4.2369000e-04	
   5.2300000e+01	  -8.9723000e-04	
   5.2305000e+01	  -1.1879000e-03	
   5.2310000e+01	  -1.1129000e-03	
   5.2315000e+01	  -7.8555000e-04	
   5.2320000e+01	   3.1503000e-05	
   5.2325000e+01	   1.8692000e-03	
   5.2330000e+01	   3.9533000e-03	
   5.2335000e+01	   5.3271000e-03	
   5.2340000e+01	   5.6184000e-03	
   5.2345000e+01	   5.6323000e-03	
   5.2350000e+01	   5.7931000e-03	
   5.2355000e+01	   6.0465000e-03	
   5.2360000e+01	   5.6923000e-03	
   5.2365000e+01	   4.7540000e-03	
   5.2370000e+01	   3.8322000e-03	
   5.2375000e+01	   2.8131000e-03	
   5.2380000e+01	   1.5568000e-03	
   5.2385000e+01	   5.1301000e-04	
   5.2390000e+01	  -2.3038000e-04	
   5.2395000e+01	  -9.5947000e-04	
   5.2400000e+01	  -1.8207000e-03	
   5.2405000e+01	  -2.9305000e-03	
   5.2410000e+01	  -4.7499000e-03	
   5.2415000e+01	  -6.5266000e-03	
   5.2420000e+01	  -7.4263000e-03	
   5.2425000e+01	  -8.3078000e-03	
   5.2430000e+01	  -9.4167000e-03	
   5.2435000e+01	  -1.0396000e-02	
   5.2440000e+01	  -1.1481000e-02	
   5.2445000e+01	  -1.2860000e-02	
   5.2450000e+01	  -1.3804000e-02	
   5.2455000e+01	  -1.4194000e-02	
   5.2460000e+01	  -1.4183000e-02	
   5.2465000e+01	  -1.4037000e-02	
   5.2470000e+01	  -1.3709000e-02	
   5.2475000e+01	  -1.2864000e-02	
   5.2480000e+01	  -1.1427000e-02	
   5.2485000e+01	  -1.0118000e-02	
   5.2490000e+01	  -9.0649000e-03	
   5.2495000e+01	  -7.3644000e-03	
   5.2500000e+01	  -5.4309000e-03	
   5.2505000e+01	  -4.5902000e-03	
   5.2510000e+01	  -4.8015000e-03	
   5.2515000e+01	  -5.1300000e-03	
   5.2520000e+01	  -5.6765000e-03	
   5.2525000e+01	  -6.8931000e-03	
   5.2530000e+01	  -8.5671000e-03	
   5.2535000e+01	  -1.0229000e-02	
   5.2540000e+01	  -1.1580000e-02	
   5.2545000e+01	  -1.2558000e-02	
   5.2550000e+01	  -1.3345000e-02	
   5.2555000e+01	  -1.4167000e-02	
   5.2560000e+01	  -1.4887000e-02	
   5.2565000e+01	  -1.5643000e-02	
   5.2570000e+01	  -1.6649000e-02	
   5.2575000e+01	  -1.7955000e-02	
   5.2580000e+01	  -1.9021000e-02	
   5.2585000e+01	  -1.9367000e-02	
   5.2590000e+01	  -1.9878000e-02	
   5.2595000e+01	  -2.0202000e-02	
   5.2600000e+01	  -1.9942000e-02	
   5.2605000e+01	  -1.9257000e-02	
   5.2610000e+01	  -1.8587000e-02	
   5.2615000e+01	  -1.7866000e-02	
   5.2620000e+01	  -1.6357000e-02	
   5.2625000e+01	  -1.4270000e-02	
   5.2630000e+01	  -1.2507000e-02	
   5.2635000e+01	  -1.0724000e-02	
   5.2640000e+01	  -8.7957000e-03	
   5.2645000e+01	  -7.8001000e-03	
   5.2650000e+01	  -7.9536000e-03	
   5.2655000e+01	  -8.6151000e-03	
   5.2660000e+01	  -9.6362000e-03	
   5.2665000e+01	  -1.1377000e-02	
   5.2670000e+01	  -1.3585000e-02	
   5.2675000e+01	  -1.5319000e-02	
   5.2680000e+01	  -1.6729000e-02	
   5.2685000e+01	  -1.7605000e-02	
   5.2690000e+01	  -1.7450000e-02	
   5.2695000e+01	  -1.7196000e-02	
   5.2700000e+01	  -1.7251000e-02	
   5.2705000e+01	  -1.7567000e-02	
   5.2710000e+01	  -1.7930000e-02	
   5.2715000e+01	  -1.7930000e-02	
   5.2720000e+01	  -1.7829000e-02	
   5.2725000e+01	  -1.8097000e-02	
   5.2730000e+01	  -1.9118000e-02	
   5.2735000e+01	  -1.9931000e-02	
   5.2740000e+01	  -2.0074000e-02	
   5.2745000e+01	  -1.9981000e-02	
   5.2750000e+01	  -1.9512000e-02	
   5.2755000e+01	  -1.9158000e-02	
   5.2760000e+01	  -1.8793000e-02	
   5.2765000e+01	  -1.7946000e-02	
   5.2770000e+01	  -1.7620000e-02	
   5.2775000e+01	  -1.7684000e-02	
   5.2780000e+01	  -1.7387000e-02	
   5.2785000e+01	  -1.7140000e-02	
   5.2790000e+01	  -1.6965000e-02	
   5.2795000e+01	  -1.6525000e-02	
   5.2800000e+01	  -1.5765000e-02	
   5.2805000e+01	  -1.5260000e-02	
   5.2810000e+01	  -1.4935000e-02	
   5.2815000e+01	  -1.4235000e-02	
   5.2820000e+01	  -1.2661000e-02	
   5.2825000e+01	  -1.0920000e-02	
   5.2830000e+01	  -1.0063000e-02	
   5.2835000e+01	  -1.0117000e-02	
   5.2840000e+01	  -1.0030000e-02	
   5.2845000e+01	  -9.4757000e-03	
   5.2850000e+01	  -8.9524000e-03	
   5.2855000e+01	  -8.2235000e-03	
   5.2860000e+01	  -7.1202000e-03	
   5.2865000e+01	  -5.9519000e-03	
   5.2870000e+01	  -5.2042000e-03	
   5.2875000e+01	  -4.5524000e-03	
   5.2880000e+01	  -4.0293000e-03	
   5.2885000e+01	  -4.3982000e-03	
   5.2890000e+01	  -4.6889000e-03	
   5.2895000e+01	  -3.9232000e-03	
   5.2900000e+01	  -2.9412000e-03	
   5.2905000e+01	  -2.7021000e-03	
   5.2910000e+01	  -3.0994000e-03	
   5.2915000e+01	  -3.2895000e-03	
   5.2920000e+01	  -3.2638000e-03	
   5.2925000e+01	  -2.5935000e-03	
   5.2930000e+01	  -1.6662000e-03	
   5.2935000e+01	  -8.9939000e-04	
   5.2940000e+01	  -2.6561000e-04	
   5.2945000e+01	   1.6207000e-04	
   5.2950000e+01	   6.6322000e-04	
   5.2955000e+01	   1.1953000e-03	
   5.2960000e+01	   1.9113000e-03	
   5.2965000e+01	   3.1203000e-03	
   5.2970000e+01	   4.5942000e-03	
   5.2975000e+01	   6.1567000e-03	
   5.2980000e+01	   8.1691000e-03	
   5.2985000e+01	   1.0598000e-02	
   5.2990000e+01	   1.3062000e-02	
   5.2995000e+01	   1.5304000e-02	
   5.3000000e+01	   1.7749000e-02	
   5.3005000e+01	   2.0527000e-02	
   5.3010000e+01	   2.2252000e-02	
   5.3015000e+01	   2.3023000e-02	
   5.3020000e+01	   2.3265000e-02	
   5.3025000e+01	   2.3016000e-02	
   5.3030000e+01	   2.2607000e-02	
   5.3035000e+01	   2.2482000e-02	
   5.3040000e+01	   2.2191000e-02	
   5.3045000e+01	   2.1919000e-02	
   5.3050000e+01	   2.1662000e-02	
   5.3055000e+01	   2.1511000e-02	
   5.3060000e+01	   2.1491000e-02	
   5.3065000e+01	   2.1725000e-02	
   5.3070000e+01	   2.2333000e-02	
   5.3075000e+01	   2.2937000e-02	
   5.3080000e+01	   2.2987000e-02	
   5.3085000e+01	   2.3479000e-02	
   5.3090000e+01	   2.4769000e-02	
   5.3095000e+01	   2.5899000e-02	
   5.3100000e+01	   2.6460000e-02	
   5.3105000e+01	   2.6948000e-02	
   5.3110000e+01	   2.7376000e-02	
   5.3115000e+01	   2.7903000e-02	
   5.3120000e+01	   2.8554000e-02	
   5.3125000e+01	   2.8708000e-02	
   5.3130000e+01	   2.8503000e-02	
   5.3135000e+01	   2.8489000e-02	
   5.3140000e+01	   2.8517000e-02	
   5.3145000e+01	   2.8139000e-02	
   5.3150000e+01	   2.7722000e-02	
   5.3155000e+01	   2.7602000e-02	
   5.3160000e+01	   2.7488000e-02	
   5.3165000e+01	   2.7215000e-02	
   5.3170000e+01	   2.6776000e-02	
   5.3175000e+01	   2.6411000e-02	
   5.3180000e+01	   2.5717000e-02	
   5.3185000e+01	   2.4664000e-02	
   5.3190000e+01	   2.3496000e-02	
   5.3195000e+01	   2.2391000e-02	
   5.3200000e+01	   2.1063000e-02	
   5.3205000e+01	   1.9698000e-02	
   5.3210000e+01	   1.8941000e-02	
   5.3215000e+01	   1.8207000e-02	
   5.3220000e+01	   1.7417000e-02	
   5.3225000e+01	   1.6762000e-02	
   5.3230000e+01	   1.6914000e-02	
   5.3235000e+01	   1.7653000e-02	
   5.3240000e+01	   1.8173000e-02	
   5.3245000e+01	   1.7766000e-02	
   5.3250000e+01	   1.7342000e-02	
   5.3255000e+01	   1.7042000e-02	
   5.3260000e+01	   1.6821000e-02	
   5.3265000e+01	   1.6451000e-02	
   5.3270000e+01	   1.6042000e-02	
   5.3275000e+01	   1.5705000e-02	
   5.3280000e+01	   1.5124000e-02	
   5.3285000e+01	   1.4433000e-02	
   5.3290000e+01	   1.3925000e-02	
   5.3295000e+01	   1.3459000e-02	
   5.3300000e+01	   1.2846000e-02	
   5.3305000e+01	   1.2665000e-02	
   5.3310000e+01	   1.2716000e-02	
   5.3315000e+01	   1.2857000e-02	
   5.3320000e+01	   1.2556000e-02	
   5.3325000e+01	   1.1153000e-02	
   5.3330000e+01	   9.5535000e-03	
   5.3335000e+01	   9.0002000e-03	
   5.3340000e+01	   7.8659000e-03	
   5.3345000e+01	   5.3347000e-03	
   5.3350000e+01	   2.6216000e-03	
   5.3355000e+01	   7.7933000e-04	
   5.3360000e+01	  -2.8418000e-04	
   5.3365000e+01	  -1.4131000e-03	
   5.3370000e+01	  -2.4910000e-03	
   5.3375000e+01	  -3.2901000e-03	
   5.3380000e+01	  -3.8639000e-03	
   5.3385000e+01	  -4.5350000e-03	
   5.3390000e+01	  -5.2569000e-03	
   5.3395000e+01	  -5.1858000e-03	
   5.3400000e+01	  -4.7852000e-03	
   5.3405000e+01	  -4.8977000e-03	
   5.3410000e+01	  -5.5926000e-03	
   5.3415000e+01	  -6.0682000e-03	
   5.3420000e+01	  -6.0832000e-03	
   5.3425000e+01	  -6.0118000e-03	
   5.3430000e+01	  -5.7363000e-03	
   5.3435000e+01	  -4.9659000e-03	
   5.3440000e+01	  -4.3670000e-03	
   5.3445000e+01	  -4.0247000e-03	
   5.3450000e+01	  -3.4138000e-03	
   5.3455000e+01	  -2.9830000e-03	
   5.3460000e+01	  -2.9677000e-03	
   5.3465000e+01	  -2.3976000e-03	
   5.3470000e+01	  -1.1964000e-03	
   5.3475000e+01	  -2.1473000e-04	
   5.3480000e+01	   3.2518000e-04	
   5.3485000e+01	   1.0561000e-03	
   5.3490000e+01	   2.4925000e-03	
   5.3495000e+01	   3.8268000e-03	
   5.3500000e+01	   4.6611000e-03	
   5.3505000e+01	   5.6113000e-03	
   5.3510000e+01	   6.6920000e-03	
   5.3515000e+01	   7.4828000e-03	
   5.3520000e+01	   8.1256000e-03	
   5.3525000e+01	   8.5054000e-03	
   5.3530000e+01	   8.1386000e-03	
   5.3535000e+01	   7.5394000e-03	
   5.3540000e+01	   7.0402000e-03	
   5.3545000e+01	   6.1258000e-03	
   5.3550000e+01	   5.3603000e-03	
   5.3555000e+01	   4.7833000e-03	
   5.3560000e+01	   3.9961000e-03	
   5.3565000e+01	   2.8678000e-03	
   5.3570000e+01	   1.3441000e-03	
   5.3575000e+01	   1.2134000e-04	
   5.3580000e+01	  -1.0303000e-04	
   5.3585000e+01	   3.8820000e-04	
   5.3590000e+01	   8.5313000e-04	
   5.3595000e+01	   9.0665000e-04	
   5.3600000e+01	   1.0280000e-03	
   5.3605000e+01	   1.3638000e-03	
   5.3610000e+01	   1.5115000e-03	
   5.3615000e+01	   1.5794000e-03	
   5.3620000e+01	   2.3909000e-03	
   5.3625000e+01	   3.4992000e-03	
   5.3630000e+01	   4.4006000e-03	
   5.3635000e+01	   5.8078000e-03	
   5.3640000e+01	   7.5519000e-03	
   5.3645000e+01	   9.1076000e-03	
   5.3650000e+01	   1.0260000e-02	
   5.3655000e+01	   1.1291000e-02	
   5.3660000e+01	   1.2324000e-02	
   5.3665000e+01	   1.3347000e-02	
   5.3670000e+01	   1.4381000e-02	
   5.3675000e+01	   1.5350000e-02	
   5.3680000e+01	   1.5714000e-02	
   5.3685000e+01	   1.5392000e-02	
   5.3690000e+01	   1.4477000e-02	
   5.3695000e+01	   1.3423000e-02	
   5.3700000e+01	   1.2279000e-02	
   5.3705000e+01	   1.0710000e-02	
   5.3710000e+01	   8.9621000e-03	
   5.3715000e+01	   7.9421000e-03	
   5.3720000e+01	   7.3073000e-03	
   5.3725000e+01	   6.1848000e-03	
   5.3730000e+01	   4.7073000e-03	
   5.3735000e+01	   3.6412000e-03	
   5.3740000e+01	   2.7557000e-03	
   5.3745000e+01	   1.9838000e-03	
   5.3750000e+01	   1.2327000e-03	
   5.3755000e+01	   4.3463000e-04	
   5.3760000e+01	   1.7473000e-04	
   5.3765000e+01	   1.2243000e-04	
   5.3770000e+01	  -4.2405000e-04	
   5.3775000e+01	  -1.1377000e-03	
   5.3780000e+01	  -1.0332000e-03	
   5.3785000e+01	  -1.2777000e-04	
   5.3790000e+01	   6.3703000e-04	
   5.3795000e+01	   1.0091000e-03	
   5.3800000e+01	   1.1441000e-03	
   5.3805000e+01	   1.3371000e-03	
   5.3810000e+01	   1.4221000e-03	
   5.3815000e+01	   1.5261000e-03	
   5.3820000e+01	   1.9460000e-03	
   5.3825000e+01	   2.3641000e-03	
   5.3830000e+01	   2.1656000e-03	
   5.3835000e+01	   1.5178000e-03	
   5.3840000e+01	   1.4992000e-03	
   5.3845000e+01	   2.0748000e-03	
   5.3850000e+01	   2.6548000e-03	
   5.3855000e+01	   3.2645000e-03	
   5.3860000e+01	   4.2481000e-03	
   5.3865000e+01	   4.6960000e-03	
   5.3870000e+01	   4.3077000e-03	
   5.3875000e+01	   3.6629000e-03	
   5.3880000e+01	   3.0150000e-03	
   5.3885000e+01	   2.1743000e-03	
   5.3890000e+01	   1.1846000e-03	
   5.3895000e+01	   2.8495000e-04	
   5.3900000e+01	  -2.2452000e-04	
   5.3905000e+01	  -1.0300000e-03	
   5.3910000e+01	  -2.0120000e-03	
   5.3915000e+01	  -2.5170000e-03	
   5.3920000e+01	  -2.2274000e-03	
   5.3925000e+01	  -2.2306000e-03	
   5.3930000e+01	  -2.7652000e-03	
   5.3935000e+01	  -3.0232000e-03	
   5.3940000e+01	  -2.7404000e-03	
   5.3945000e+01	  -2.1434000e-03	
   5.3950000e+01	  -2.1696000e-03	
   5.3955000e+01	  -3.0080000e-03	
   5.3960000e+01	  -4.1387000e-03	
   5.3965000e+01	  -5.1883000e-03	
   5.3970000e+01	  -6.2503000e-03	
   5.3975000e+01	  -7.5868000e-03	
   5.3980000e+01	  -9.0995000e-03	
